,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
86,18.302184968851638,23.52022352022352,47.64269764269764,2.4858191524858193,0.07975007975007975,0.0139333472666806,0.006783340116673451,0.00788334121667455,0.011733345066678402,0.027133360466693804,0.006783340116673451,0.0053166719833386495,0.007333340666674,0.003666670333337,0.00935000935000935,0.18736685403352069,0.37546704213370885,7.30657397324064,2
87,27.79684446351113,32.14918214918215,34.46523446523447,1.9251852585185918,0.18736685403352069,0.044000044000043995,0.013383346716680051,0.0143000143000143,0.01008334341667675,0.0572000572000572,0.013750013750013751,0.0124666791333458,0.0157666824333491,0.011733345066678402,0.011733345066678402,0.03465003465003465,0.023466690133356803,3.213653213653214,2
88,0.4568389947451319,0.6303750888588434,3.7996738357749194,39.60856808329732,20.491197747515436,16.557364481552206,13.779567344549292,4.341538547314721,0.1310232357163765,0.028051517221192313,0.008711651310929288,0.013764409071268278,0.02386992459194625,0.01933986591026302,0.016377904464547063,0.04843678128876685,0.02073373012001171,0.024566856696820596,3
89,0.5132904952399537,0.24235813947005283,9.194102560528552,70.10352926417907,13.89839426843037,3.299450817501359,2.164496884713491,0.15001463557420236,0.03449813919127999,0.05505763628507311,0.017249069595639994,0.050179111550952706,0.13050053663772077,0.028051517221192313,0.01846870077917009,0.06342082154356522,0.025786487880350695,0.01115091367798949,3
90,17.21703388370055,23.2001232001232,44.854561521228185,5.551338884672218,0.3672170338837006,0.0854334187667521,0.042166708833375505,0.03190003190003189,0.02365002365002365,0.0619667286333953,0.013383346716680051,0.01191667858334525,0.014666681333348,0.01448334781668115,0.03391670058336725,0.2660169326835993,0.3549336882670216,7.855291188624521,2
91,33.45216575232889,35.36707880101028,19.43224977482726,1.8279932227729945,0.30642387901768,0.11699534538033722,0.052277866307230095,0.04408976676513381,0.019525468138844974,0.23808474053172257,0.05432489119275416,0.02440683517355622,0.01858068742244925,0.010707514785818212,0.010707514785818212,0.05196293940176485,0.06849660193869003,8.903928398218774,2
92,0.07248093890693169,0.13764409071268277,10.008293492048004,72.10773176477147,12.722147108428699,3.6642947744030776,1.0889564138661612,0.04756561615767392,0.01237054486151959,0.01446134117614262,0.0034846605243717154,0.009234350389585045,0.04669445102658099,0.015855205385891306,0.008014719206054946,0.021779128277323225,0.014635574202361208,0.004355825655464644,3
93,20.311101934062908,1.6050274929069064,0.25925161171909056,0.2923272229487386,0.02523688255672563,0.03192848020434227,0.011088933244621867,0.046076429516446034,0.018736473413326606,0.12541965876675765,0.006500409143399026,0.008985859698228064,0.01797171939645613,0.011280121748839488,0.04664999502909889,3.3433133732534928,23.610633139850567,50.22847026254006,1
94,32.6840571730103,3.799297955812513,0.8871146595697493,0.3712880751906149,0.02141311247237326,0.020265981447067552,0.0043973355970052235,0.030016595162166086,0.018927661917544223,0.11796330710227056,0.006118032134963789,0.008603482689792828,0.03403155375073608,0.001911885042176184,0.021030735463938025,1.4253102989423452,15.315346318856541,45.232905835837904,1
95,0.03989936300405614,0.050527577603389884,1.1417490208103924,35.71689920967899,20.84436809166051,15.640550297590007,19.813779741577576,6.540359338193274,0.1261447109822561,0.025089555775476353,0.0027877284194973723,0.009408583415803633,0.011673612756645248,0.006446621970087674,0.003658893550590302,0.012719010913956762,0.0071435540749620165,0.006795088022524846,3
96,18.302184968851638,23.52022352022352,47.64269764269764,2.4858191524858193,0.07975007975007975,0.0139333472666806,0.006783340116673451,0.00788334121667455,0.011733345066678402,0.027133360466693804,0.006783340116673451,0.0053166719833386495,0.007333340666674,0.003666670333337,0.00935000935000935,0.18736685403352069,0.37546704213370885,7.30657397324064,2
97,0.17440725924480438,0.5214794474722273,27.53665862871639,60.00306650126145,7.076125893815425,3.382385737981406,0.9696067909064299,0.062026957333816544,0.019688331962700197,0.028399983273629484,0.01080244762555232,0.03293004195531271,0.03536930432237292,0.01899139985782585,0.018294467752951505,0.04251285839733493,0.04233862537111635,0.024915322749257767,3
98,20.20499231422213,2.0627327720038853,0.46860302383738267,0.46038191815602514,0.03135491469168941,0.03976720887726463,0.01319200679101567,0.07915204074609401,0.05659179724841505,0.10935982441247773,0.012427252774145196,0.01797171939645613,0.02638401358203134,0.02504569405250801,0.07704896719970021,5.911166173400326,24.477099440964814,45.92672891764364,1
99,2.3350270105393274,0.12762780841380308,0.6537915091386327,2.0187669066711615,0.7872388245398576,0.997945112015476,1.640699625143481,3.169624581597515,6.810829901830937,26.839967571298992,48.06832502548542,2.6940303898668336,0.7872388245398576,0.26629261283823374,0.34616032942423003,0.6995448744190528,0.5225515929395333,1.234337499297646,0
100,0.402129824512496,0.08293492048004684,1.6419720390839525,36.51506070278633,23.42458497693155,20.039063044478205,15.275357874635855,2.317647714759628,0.04669445102658099,0.03972512997783756,0.008188952232273531,0.01115091367798949,0.028399983273629484,0.019514098936481608,0.017597535648077166,0.09408583415803633,0.025786487880350695,0.010105515520677975,3
101,12.030727816397857,3.15652220463288,0.5609470713744924,0.3133579584126766,0.043399790457399376,0.04282622494474652,0.008794671194010447,0.06041556733276742,0.04378216746583461,0.13593502649872666,0.019883604438632314,0.03804651233930606,0.12905224034689242,0.33018254678382697,0.5121940027989996,8.82009926507139,42.67002393680073,31.083809392708837,1
102,0.22371520566466416,0.34341329467683257,19.542847385807676,61.042889201733956,13.178289171068956,3.4818727959522184,1.368251954894554,0.14600727597117488,0.08607111495198137,0.09199503784341329,0.053315306022887254,0.06795088022524845,0.19339865910263024,0.04460365471195796,0.03083924564068968,0.06899627838255998,0.014984040254798377,0.020559497093793126,3
103,2.403456385805219,0.7057657267159518,2.2517478588227737,2.3414485354909655,1.1163419783112996,1.3633700162946196,1.7209686870389547,4.702763663801061,5.663785007344619,18.869249725078465,45.48727334023647,7.555927468875671,1.8180942519324776,0.5426188584134017,0.5440235669965725,0.5434215490323565,0.6756648285051492,1.694078551303971,0
104,29.59980422297168,2.336323521539297,0.18640879161217794,0.18162907900673747,0.02867827563264276,0.04645880652488127,0.020839546959720408,0.05525347771889171,0.04760593755018698,0.09062335099915111,0.003823770084352368,0.011088933244621867,0.017398153883803273,0.004014958588569987,0.027913521615772284,1.5774963482995696,17.345959422151868,48.41867988161608,1
105,19.442152775486107,28.021794688461355,42.94917628250961,1.2501512501512502,0.044000044000043995,0.0069666736333403,0.0038500038500038506,0.0069666736333403,0.011366678033344702,0.0388667055333722,0.008800008800008799,0.013016679683346348,0.00788334121667455,0.00715000715000715,0.006600006600006599,0.15418348751682084,0.31826698493365163,7.70880770880771,2
106,28.429081610158285,36.77653416641998,27.09820050766217,2.5899588705461465,0.10770500166911261,0.03007551947193057,0.010550051333085592,0.04991591451624078,0.030232982924663185,0.15084998771785066,0.04408976676513381,0.05889133132200016,0.05952118513293064,0.024249371720823597,0.02251727374076477,0.05054576832717127,0.05542713536188251,4.411653555209836,2
107,32.46017543457147,3.4287746346387684,0.9266906799427964,0.25026575202086254,0.021030735463938025,0.024280940035637535,0.0034413930759171316,0.03728175832243559,0.03441393075917131,0.0996092106973792,0.008029917177139974,0.006882786151834263,0.013956760807886142,0.004206147092787605,0.01778053089223851,1.4270309954803038,15.476518227911992,45.759630164957436,1
108,0.20263300949221524,0.4186819620032617,15.6292251508858,63.134730914514314,14.769907865575737,3.888009980067742,1.5529389626862549,0.07248093890693169,0.031536177745564026,0.03327850800774989,0.01202207880908242,0.03136194471934544,0.06725394812037411,0.02073373012001171,0.018120234726732923,0.05923922891431917,0.04111899418758625,0.016726370516984237,3
109,0.5804144102016443,20.042464723315785,56.879348368710076,19.100910590272292,2.524660503383908,0.4210137188860593,0.13286023924321796,0.0641394258415535,0.038704825938868495,0.07440805313145739,0.010742563934053295,0.016903740307995626,0.01769363471491131,0.003159577627662734,0.010742563934053295,0.01627182478246308,0.030331945225562245,0.035229290548439485,3
110,3.228823014745427,1.7227747409316028,2.923198561578411,3.879403761408241,1.5062489464685627,2.3601110923816635,2.677173886868784,9.61904303224408,7.489906165466644,22.617413570287603,33.878159590948854,3.5974586815003895,1.232932790714475,0.29298207591847875,0.32930382642618056,0.4019473274415842,0.6618184153281801,1.5813005193408305,0
111,0.6105125238699246,0.5260095061539105,3.602616283121698,39.30418298649346,20.725889633831873,16.80582077693991,13.402352842786055,4.292230600894861,0.10628214599333732,0.09007847455500885,0.014984040254798377,0.018817166831607265,0.0808441241654238,0.04146746024002342,0.05697419957347755,0.25751641275106985,0.04599751892170664,0.017423302621858577,3
112,34.61692291219208,30.49641928108486,27.95039271385112,3.8622635686257225,0.07605484766985582,0.01243961276587704,0.003464195960117657,0.04944352415804292,0.03448449614844394,0.18470463005536414,0.021257566118903802,0.017478443253320902,0.014486637651401109,0.004723903581978623,0.005038830487443865,0.019997858497042834,0.021415029571636424,2.6090119483267933,2
113,2.194556152222249,0.699344201764314,2.3825864297123958,2.427336431719122,1.1576805451874683,1.4506626211059472,1.8389642080253008,3.1034026055337494,5.384247999293632,17.05737632544289,47.217472969393405,9.206660726756086,1.8160875253850908,0.4493060739599136,0.5982051837760173,0.6501794013533364,0.9126592337515351,1.45327136561755,0
114,0.19879988291540637,0.2388734789456811,9.432801806448015,70.32323711024071,13.484939297213666,3.876859066389752,1.816727764381194,0.1519311988626068,0.042687091423553515,0.05958769496675634,0.021256429198667465,0.0635950545697838,0.1470526741284864,0.03606623642724725,0.023347225513290496,0.05261837391801291,0.01933986591026302,0.010279748546896563,3
115,11.532720153409809,0.9708682122475225,0.04995004995004995,0.0828673242466346,0.007272421065524514,0.020860365687951896,0.00535862604828122,0.13798462074324144,0.09588113036388898,0.37376416686761516,0.05014142945177428,0.06717420510523958,0.1990346817933025,0.20535020535020534,1.1004321349148936,32.94502432433467,25.775948189741293,26.379367758678104,1
116,18.656201989535322,28.317328317328315,42.78050944717611,1.5128681795348462,0.0572000572000572,0.012833346166679499,0.00935000935000935,0.015400015400015402,0.015033348366681697,0.046933380266713606,0.013566680233346902,0.013016679683346348,0.0102666769333436,0.004216670883337549,0.007333340666674,0.0968000968000968,0.26015026015026016,8.170991504324839,2
117,27.887411220744553,31.2673479340146,34.8295181628515,0.9416009416009417,0.06105006105006105,0.015950015950015946,0.0062333395666729,0.009533342866676201,0.00861667528334195,0.047666714333381,0.015400015400015402,0.0172333505666839,0.007516674183340849,0.0040333373666707,0.005683339016672351,0.0249333582666916,0.0201666868333535,4.830104830104831,2
118,29.999149697355243,31.05336751340014,29.688474305113786,5.04339692757311,0.12927749469348165,0.033224788526582984,0.006613465014770072,0.011179905144016074,0.0042515132237807614,0.08628997209747617,0.02928820220826746,0.04031064389955092,0.06613465014770072,0.025824006248149803,0.018423223969716625,0.056529379531010844,0.036216594128502776,3.6720477177247157,2
119,0.21744281672079507,0.7645345190471544,19.553998299485666,63.15860083910625,10.534825697280569,3.451730482416403,1.8228259202988446,0.08450301771601411,0.04181592629246059,0.056277267468603204,0.02561225485413211,0.06080732615028643,0.08119259021786097,0.031536177745564026,0.028225750247410898,0.04669445102658099,0.02770305116875514,0.011673612756645248,3
120,0.21744281672079507,0.7645345190471544,19.553998299485666,63.15860083910625,10.534825697280569,3.451730482416403,1.8228259202988446,0.08450301771601411,0.04181592629246059,0.056277267468603204,0.02561225485413211,0.06080732615028643,0.08119259021786097,0.031536177745564026,0.028225750247410898,0.04669445102658099,0.02770305116875514,0.011673612756645248,3
121,27.408560972998167,30.342577487765087,28.583710720741713,6.982401884522603,0.21493761298002734,0.044719620576064295,0.023462054457160493,0.0333822519793156,0.013069466576807524,0.09290343711224625,0.05070323177990389,0.07936158017724086,0.11872744336039606,0.03999571699408567,0.03731883829763112,0.06912645574962051,0.08707728936113927,5.777963934570786,2
122,18.91690225023558,32.930916264249596,38.47473847473848,2.1981688648355315,0.19855019855019856,0.06655006655006654,0.03061669728336395,0.031716698383365056,0.029883363216696553,0.21230021230021232,0.037583370916704245,0.018333351666685,0.029516696183362855,0.01778335111668445,0.0289666956333623,0.2861836195169528,0.37473370806704137,6.116556116556117,2
123,0.0637692875960024,0.360488131246254,14.565706758847552,40.73707539411511,24.102874148000502,14.24442105850048,5.525800426522449,0.313793680219673,0.0008711651310929289,0.004878524734120402,0.003658893550590302,0.0066208549963062595,0.014635574202361208,0.012893243940175348,0.005226990786557573,0.01846870077917009,0.011847845782863834,0.006969321048743431,3
124,32.048737773495155,1.976506756601739,0.1527596148698771,0.30265140217648995,0.041679093919440816,0.025810448069378485,0.008985859698228064,0.04435573297848747,0.038811266356176544,0.09922683368894394,0.009941802219316157,0.008794671194010447,0.014912703328974236,0.0007647540168704736,0.010132990723533776,0.8389351565069096,15.642661038077103,48.73433210207937,1
125,0.4857850602531454,17.731233688680497,64.04021510404488,15.821742949402525,1.3553008233859298,0.23001725129384704,0.09636711764371338,0.02733034647928265,0.012954268273417209,0.029068114174497152,0.0055292608484097845,0.012164373866501526,0.025750557665451285,0.004739366441494101,0.010110648408520748,0.036335142718121445,0.04139046692238182,0.033965459497374395,3
